Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-08-04,23,08CHB-34.5,1642.24,1282.36,359.89,0
2019-08-04,24,08CHB-34.5,1508.62,1159.25,349.37,0
2019-08-04,1,08CHS-34.5,1810.69,1431.37,381.19,-1.88
2019-08-04,2,08CHS-34.5,1486.02,1178.01,308.01,0
2019-08-04,3,08CHS-34.5,1698.84,1360.53,343.76,-5.45
2019-08-04,4,08CHS-34.5,1458.7,1156.13,302.57,0
2019-08-04,5,08CHS-34.5,1308.79,1033.87,274.92,0
2019-08-04,6,08CHS-34.5,1262.12,1003,259.76,-.64
2019-08-04,7,08CHS-34.5,1155.98,929.57,228.15,-1.73
2019-08-04,8,08CHS-34.5,993.79,812.79,183.42,-2.42
2019-08-04,9,08CHS-34.5,847.79,684.2,163.59,0
2019-08-04,10,08CHS-34.5,874.97,698.76,176.93,-.72
2019-08-04,11,08CHS-34.5,889.99,710.84,179.96,-.81
2019-08-04,12,08CHS-34.5,900.79,720.37,181.23,-.81
2019-08-04,13,08CHS-34.5,903.54,727.62,176.82,-.9
2019-08-04,14,08CHS-34.5,912.38,739.41,173.93,-.96
2019-08-04,15,08CHS-34.5,929.36,739.23,190.13,0
2019-08-04,16,08CHS-34.5,918.25,723.62,194.63,0
2019-08-04,17,08CHS-34.5,926.83,724.47,202.36,0
2019-08-04,18,08CHS-34.5,960.9,746.5,214.39,0
2019-08-04,19,08CHS-34.5,1093.03,847.11,245.92,0
2019-08-04,20,08CHS-34.5,1173.34,903.75,269.59,0
2019-08-04,21,08CHS-34.5,1498.33,1138.83,359.5,0
2019-08-04,22,08CHS-34.5,1628.69,1277.35,351.33,0
2019-08-04,23,08CHS-34.5,1638.1,1282.36,355.74,0
2019-08-04,24,08CHS-34.5,1505.2,1159.25,345.95,0
2019-08-04,1,08COZ-34.5,1820.63,1431.37,391.14,-1.88
2019-08-04,2,08COZ-34.5,1493.79,1178.01,315.77,0
2019-08-04,3,08COZ-34.5,1707.32,1360.53,352.25,-5.45
2019-08-04,4,08COZ-34.5,1465.68,1156.13,309.55,0
2019-08-04,5,08COZ-34.5,1314.7,1033.87,280.83,0
2019-08-04,6,08COZ-34.5,1267.65,1003,265.29,-.64
2019-08-04,7,08COZ-34.5,1160.89,929.57,233.05,-1.73
2019-08-04,8,08COZ-34.5,998.1,812.79,187.73,-2.42
2019-08-04,9,08COZ-34.5,851.68,684.2,167.47,0
2019-08-04,10,08COZ-34.5,879.18,698.76,181.14,-.72
2019-08-04,11,08COZ-34.5,894.56,710.84,184.53,-.81
2019-08-04,12,08COZ-34.5,905.6,720.37,186.04,-.81
2019-08-04,13,08COZ-34.5,908.58,727.62,181.87,-.9
2019-08-04,14,08COZ-34.5,917.6,739.41,179.15,-.96
2019-08-04,15,08COZ-34.5,934.69,739.23,195.45,0
2019-08-04,16,08COZ-34.5,923.52,723.62,199.9,0
2019-08-04,17,08COZ-34.5,932.14,724.47,207.68,0
2019-08-04,18,08COZ-34.5,966.45,746.5,219.94,0
2019-08-04,19,08COZ-34.5,1099.26,847.11,252.15,0
2019-08-04,20,08COZ-34.5,1180.18,903.75,276.43,0
2019-08-04,21,08COZ-34.5,1507.2,1138.83,368.38,0
2019-08-04,22,08COZ-34.5,1638.65,1277.35,361.29,0
2019-08-04,23,08COZ-34.5,1648.05,1282.36,365.7,0
2019-08-04,24,08COZ-34.5,1513.91,1159.25,354.66,0
2019-08-04,1,08PLY-115,1708.09,1431.37,278.6,-1.88
2019-08-04,2,08PLY-115,1405.43,1178.01,227.42,0
2019-08-04,3,08PLY-115,1611.22,1360.53,256.14,-5.45
2019-08-04,4,08PLY-115,1386.92,1156.13,230.79,0
2019-08-04,5,08PLY-115,1248.31,1033.87,214.44,0
2019-08-04,6,08PLY-115,1205.28,1003,202.92,-.64
2019-08-04,7,08PLY-115,1106.47,929.57,178.63,-1.73
2019-08-04,8,08PLY-115,950.49,812.79,140.12,-2.42
2019-08-04,9,08PLY-115,808.78,684.2,124.57,0
2019-08-04,10,08PLY-115,833.62,698.76,135.58,-.72
2019-08-04,11,08PLY-115,845.8,710.84,135.77,-.81
2019-08-04,12,08PLY-115,855.13,720.37,135.58,-.81
2019-08-04,13,08PLY-115,856.12,727.62,129.4,-.9
2019-08-04,14,08PLY-115,862.96,739.41,124.52,-.96
2019-08-04,15,08PLY-115,879.1,739.23,139.86,0
2019-08-04,16,08PLY-115,868.78,723.62,145.16,0
2019-08-04,17,08PLY-115,876.47,724.47,152,0
2019-08-04,18,08PLY-115,908.57,746.5,162.07,0
2019-08-04,19,08PLY-115,1034.75,847.11,187.65,0
2019-08-04,20,08PLY-115,1108.31,903.75,204.56,0
2019-08-04,21,08PLY-115,1412.02,1138.83,273.19,0
2019-08-04,22,08PLY-115,1530,1277.35,252.65,0
2019-08-04,23,08PLY-115,1537.26,1282.36,254.9,0
2019-08-04,24,08PLY-115,1414.64,1159.25,255.39,0
2019-08-05,1,01INU-115,1113.19,1076.75,36.44,0
2019-08-05,2,01INU-115,1222.92,1178.68,44.25,0
2019-08-05,3,01INU-115,1027.18,990.05,37.14,0
2019-08-05,4,01INU-115,1005.24,963.36,37.54,4.33
2019-08-05,5,01INU-115,1011.45,974.11,37.34,0
2019-08-05,6,01INU-115,1018.76,981.65,37.11,0
2019-08-05,7,01INU-115,1168.16,1124.54,43.63,0
2019-08-05,8,01INU-115,1617.61,1555.72,61.89,0
2019-08-05,9,01INU-115,1716.54,1652.54,64.01,0
2019-08-05,10,01INU-115,1716.24,1643.8,72.44,0
2019-08-05,11,01INU-115,1747.83,1678.55,69.28,0
2019-08-05,12,01INU-115,1884.69,1823.59,61.1,0
2019-08-05,13,01INU-115,1962.22,1909.72,52.5,0
2019-08-05,14,01INU-115,1997.11,1949.94,47.17,0
2019-08-05,15,01INU-115,2060.25,2004.06,56.2,0
2019-08-05,16,01INU-115,2065.06,2016.61,48.45,0
2019-08-05,17,01INU-115,2064.1,2012.04,52.05,0
2019-08-05,18,01INU-115,1963.4,1909.64,53.77,0
2019-08-05,19,01INU-115,1944.73,1890.88,53.85,0
2019-08-05,20,01INU-115,1999.19,1924.14,75.06,0
2019-08-05,21,01INU-115,2075.13,2000.8,74.33,0
2019-08-05,22,01INU-115,1921.79,1867.51,54.28,0
2019-08-05,23,01INU-115,2060.24,2001.28,58.97,0
2019-08-05,24,01INU-115,1894.51,1837.84,56.67,0
2019-08-05,1,01PIR-85,1101.55,1076.75,24.8,0
2019-08-05,2,01PIR-85,1210.42,1178.68,31.74,0
2019-08-05,3,01PIR-85,1014.27,990.05,24.23,0
2019-08-05,4,01PIR-85,989.84,963.36,25.42,1.06
2019-08-05,5,01PIR-85,998.98,974.11,24.87,0
2019-08-05,6,01PIR-85,1005.5,981.65,23.85,0
2019-08-05,7,01PIR-85,1152.4,1124.54,27.86,0
2019-08-05,8,01PIR-85,1593,1555.72,37.28,0
2019-08-05,9,01PIR-85,1689.43,1652.54,36.89,0
2019-08-05,10,01PIR-85,1691.34,1643.8,47.55,0
2019-08-05,11,01PIR-85,1720.86,1678.55,42.3,0
2019-08-05,12,01PIR-85,1858.28,1823.59,34.69,0
2019-08-05,13,01PIR-85,1941.24,1909.72,31.52,0
2019-08-05,14,01PIR-85,1981.21,1949.94,31.27,0
2019-08-05,15,01PIR-85,2046.48,2004.06,42.42,0
2019-08-05,16,01PIR-85,2051.83,2016.61,35.22,0
2019-08-05,17,01PIR-85,2049.11,2012.04,37.07,0
2019-08-05,18,01PIR-85,1947.1,1909.64,37.47,0
2019-08-05,19,01PIR-85,1926.87,1890.88,35.99,0
2019-08-05,20,01PIR-85,1978.93,1924.14,54.8,0
2019-08-05,21,01PIR-85,2059.76,2000.8,58.96,0
2019-08-05,22,01PIR-85,1914.07,1867.51,46.56,0
2019-08-05,23,01PIR-85,2050.75,2001.28,49.47,0
2019-08-05,24,01PIR-85,1881.34,1837.84,43.5,0
2019-08-05,1,03ADR-69,1115.99,1076.75,39.24,0
2019-08-05,2,03ADR-69,1219.1,1178.68,40.43,0
2019-08-05,3,03ADR-69,1026.39,990.05,36.34,0
2019-08-05,4,03ADR-69,995.78,963.36,31.94,.48
2019-08-05,5,03ADR-69,1005.37,974.11,31.26,0
2019-08-05,6,03ADR-69,1016.24,981.65,34.59,0
2019-08-05,7,03ADR-69,1164.54,1124.54,40,0
2019-08-05,8,03ADR-69,1614.26,1555.72,58.55,0
2019-08-05,9,03ADR-69,1722.18,1652.54,69.64,0
2019-08-05,10,03ADR-69,1709.54,1643.8,65.75,0
2019-08-05,11,03ADR-69,1746.6,1678.55,68.05,0
2019-08-05,12,03ADR-69,1891.08,1823.59,67.48,0
2019-08-05,13,03ADR-69,1976.2,1909.72,66.48,0
2019-08-05,14,03ADR-69,2011.18,1949.94,61.24,0
2019-08-05,15,03ADR-69,2076.47,2004.06,72.41,0
2019-08-05,16,03ADR-69,2094.53,2016.61,77.92,0
2019-08-05,17,03ADR-69,2089.76,2012.04,77.72,0
2019-08-05,18,03ADR-69,1987.55,1909.64,77.91,0
2019-08-05,19,03ADR-69,1975.81,1890.88,84.94,0
2019-08-05,20,03ADR-69,1991.44,1924.14,67.31,0
2019-08-05,21,03ADR-69,2084.06,2000.8,83.26,0
2019-08-05,22,03ADR-69,1964.97,1867.51,97.47,0
2019-08-05,23,03ADR-69,2091.61,2001.28,90.33,0
2019-08-05,24,03ADR-69,1902.43,1837.84,64.59,0
2019-08-05,1,03GYS-115,1205.03,1076.75,128.28,0
2019-08-05,2,03GYS-115,1310.44,1178.68,131.77,0
2019-08-05,3,03GYS-115,1098.01,990.05,107.97,0
2019-08-05,4,03GYS-115,1061,963.36,98.46,-.82
2019-08-05,5,03GYS-115,1071.45,974.11,97.34,0
2019-08-05,6,03GYS-115,1079.62,981.65,97.97,0
2019-08-05,7,03GYS-115,1227.94,1124.54,103.4,0
2019-08-05,8,03GYS-115,1680.1,1555.72,124.39,0
2019-08-05,9,03GYS-115,1770.76,1652.54,118.23,0
2019-08-05,10,03GYS-115,1718.26,1643.8,74.46,0
2019-08-05,11,03GYS-115,1759.31,1678.55,80.76,0
2019-08-05,12,03GYS-115,1929.93,1823.59,106.34,0
2019-08-05,13,03GYS-115,2013.92,1909.72,104.2,0
2019-08-05,14,03GYS-115,2052.8,1949.94,102.86,0
2019-08-05,15,03GYS-115,2106.86,2004.06,102.81,0
2019-08-05,16,03GYS-115,2136.94,2016.61,120.33,0
2019-08-05,17,03GYS-115,2128.94,2012.04,116.9,0
2019-08-05,18,03GYS-115,2028.93,1909.64,119.3,0
2019-08-05,19,03GYS-115,2054.6,1890.88,163.72,0
2019-08-05,20,03GYS-115,2061.72,1924.14,137.58,0
2019-08-05,21,03GYS-115,2124.27,2000.8,123.47,0
2019-08-05,22,03GYS-115,2018.04,1867.51,150.54,0
2019-08-05,23,03GYS-115,2162.37,2001.28,161.1,0
2019-08-05,24,03GYS-115,1982.97,1837.84,145.12,0
2019-08-05,1,04EFU-115,1324.4,1076.75,247.66,0
2019-08-05,2,04EFU-115,1417.12,1178.68,238.44,0
2019-08-05,3,04EFU-115,1204.12,990.05,214.07,0
2019-08-05,4,04EFU-115,1166.07,963.36,204.34,-1.63
2019-08-05,5,04EFU-115,1175.86,974.11,201.75,0
2019-08-05,6,04EFU-115,1181.97,981.65,200.32,0
2019-08-05,7,04EFU-115,1328.86,1124.54,204.32,0
2019-08-05,8,04EFU-115,1811.96,1555.72,256.24,0
2019-08-05,9,04EFU-115,1873.62,1652.54,221.08,0
2019-08-05,10,04EFU-115,1821.89,1643.8,178.09,0
2019-08-05,11,04EFU-115,1865.05,1678.55,186.5,0
2019-08-05,12,04EFU-115,2049.79,1823.59,226.2,0
2019-08-05,13,04EFU-115,2233.59,1909.72,323.88,0
2019-08-05,14,04EFU-115,2272.51,1949.94,322.57,0
2019-08-05,15,04EFU-115,2340.07,2004.06,336.01,0
2019-08-05,16,04EFU-115,2398.33,2016.61,381.72,0
2019-08-05,17,04EFU-115,2402.78,2012.04,390.74,0
2019-08-05,18,04EFU-115,2281.08,1909.64,371.44,0
2019-08-05,19,04EFU-115,2266.48,1890.88,375.61,0
2019-08-05,20,04EFU-115,2273.29,1924.14,349.16,0
2019-08-05,21,04EFU-115,2369.3,2000.8,368.5,0
2019-08-05,22,04EFU-115,2275.38,1867.51,407.88,0
2019-08-05,23,04EFU-115,2383.35,2001.28,382.07,0
2019-08-05,24,04EFU-115,2193.31,1837.84,355.47,0
2019-08-05,1,06ETK-115,1018.6,1076.75,-58.15,0
2019-08-05,2,06ETK-115,1112.68,1178.68,-66,0
2019-08-05,3,06ETK-115,936.31,990.05,-53.73,0
2019-08-05,4,06ETK-115,904.45,963.36,-51.86,-7.06
2019-08-05,5,06ETK-115,920.15,974.11,-53.96,0
2019-08-05,6,06ETK-115,926.96,981.65,-54.69,0
2019-08-05,7,06ETK-115,1058.53,1124.54,-66.01,0
2019-08-05,8,06ETK-115,1460.42,1555.72,-95.3,0
2019-08-05,9,06ETK-115,1550.45,1652.54,-102.09,0
2019-08-05,10,06ETK-115,1542.21,1643.8,-101.59,0
2019-08-05,11,06ETK-115,1573.47,1678.55,-105.09,0
2019-08-05,12,06ETK-115,1712.87,1823.59,-110.72,0
2019-08-05,13,06ETK-115,1802.84,1909.72,-106.88,0
2019-08-05,14,06ETK-115,1847.53,1949.94,-102.41,0
2019-08-05,15,06ETK-115,1901.68,2004.06,-102.38,0
2019-08-05,16,06ETK-115,1914.56,2016.61,-102.05,0
2019-08-05,17,06ETK-115,1906.61,2012.04,-105.43,0
2019-08-05,18,06ETK-115,1808.64,1909.64,-101,0
2019-08-05,19,06ETK-115,1779.39,1890.88,-111.49,0
2019-08-05,20,06ETK-115,1802.97,1924.14,-121.16,0
2019-08-05,21,06ETK-115,1878.41,2000.8,-122.39,0
2019-08-05,22,06ETK-115,1761.72,1867.51,-105.79,0
2019-08-05,23,06ETK-115,1893.04,2001.28,-108.24,0
2019-08-05,24,06ETK-115,1741.12,1837.84,-96.72,0
2019-08-05,1,06LDC-115,1017.86,1076.75,-58.89,0
2019-08-05,2,06LDC-115,1111.89,1178.68,-66.79,0
2019-08-05,3,06LDC-115,935.7,990.05,-54.34,0
2019-08-05,4,06LDC-115,903.9,963.36,-52.41,-7.05
2019-08-05,5,06LDC-115,919.62,974.11,-54.49,0
2019-08-05,6,06LDC-115,926.5,981.65,-55.15,0
2019-08-05,7,06LDC-115,1058.05,1124.54,-66.49,0
2019-08-05,8,06LDC-115,1459.83,1555.72,-95.89,0
2019-08-05,9,06LDC-115,1549.8,1652.54,-102.74,0
2019-08-05,10,06LDC-115,1541.51,1643.8,-102.29,0
2019-08-05,11,06LDC-115,1572.83,1678.55,-105.73,0
2019-08-05,12,06LDC-115,1712.21,1823.59,-111.38,0
2019-08-05,13,06LDC-115,1802.15,1909.72,-107.56,0
2019-08-05,14,06LDC-115,1846.83,1949.94,-103.11,0
2019-08-05,15,06LDC-115,1900.87,2004.06,-103.19,0
2019-08-05,16,06LDC-115,1913.72,2016.61,-102.89,0
2019-08-05,17,06LDC-115,1905.78,2012.04,-106.27,0
2019-08-05,18,06LDC-115,1807.87,1909.64,-101.77,0
2019-08-05,19,06LDC-115,1778.65,1890.88,-112.22,0
2019-08-05,20,06LDC-115,1802.2,1924.14,-121.93,0
2019-08-05,21,06LDC-115,1877.47,2000.8,-123.33,0
2019-08-05,22,06LDC-115,1760.7,1867.51,-106.81,0
2019-08-05,23,06LDC-115,1891.84,2001.28,-109.44,0
2019-08-05,24,06LDC-115,1740.02,1837.84,-97.82,0
2019-08-05,1,06PUO-115,1006.43,1076.75,-70.32,0
2019-08-05,2,06PUO-115,1098.99,1178.68,-79.68,0
2019-08-05,3,06PUO-115,925.69,990.05,-64.36,0
2019-08-05,4,06PUO-115,894.68,963.36,-61.82,-6.86
2019-08-05,5,06PUO-115,910.12,974.11,-63.99,0
2019-08-05,6,06PUO-115,916.48,981.65,-65.17,0
2019-08-05,7,06PUO-115,1045.94,1124.54,-78.6,0
2019-08-05,8,06PUO-115,1443.16,1555.72,-112.56,0
2019-08-05,9,06PUO-115,1532.48,1652.54,-120.05,0
2019-08-05,10,06PUO-115,1523.99,1643.8,-119.81,0
2019-08-05,11,06PUO-115,1556.09,1678.55,-122.46,0
2019-08-05,12,06PUO-115,1694.82,1823.59,-128.78,0
2019-08-05,13,06PUO-115,1784.64,1909.72,-125.08,0
2019-08-05,14,06PUO-115,1829.28,1949.94,-120.66,0
2019-08-05,15,06PUO-115,1881.8,2004.06,-122.26,0
2019-08-05,16,06PUO-115,1894.34,2016.61,-122.27,0
2019-08-05,17,06PUO-115,1885.68,2012.04,-126.36,0
2019-08-05,18,06PUO-115,1788.84,1909.64,-120.8,0
2019-08-05,19,06PUO-115,1759.41,1890.88,-131.47,0
2019-08-05,20,06PUO-115,1781.66,1924.14,-142.48,0
2019-08-05,21,06PUO-115,1855.76,2000.8,-145.04,0
2019-08-05,22,06PUO-115,1739.89,1867.51,-127.61,0
2019-08-05,23,06PUO-115,1868.69,2001.28,-132.59,0
2019-08-05,24,06PUO-115,1718.13,1837.84,-119.72,0
2019-08-05,1,08CHB-34.5,1404.9,1076.75,328.15,0
2019-08-05,2,08CHB-34.5,1575.7,1178.68,397.03,0
2019-08-05,3,08CHB-34.5,1304.37,990.05,314.32,0
2019-08-05,4,08CHB-34.5,1327.09,963.36,300.09,63.63
2019-08-05,5,08CHB-34.5,1269.05,974.11,294.95,0
2019-08-05,6,08CHB-34.5,1243.94,981.65,262.29,0
2019-08-05,7,08CHB-34.5,1398.72,1124.54,274.18,0
2019-08-05,8,08CHB-34.5,1936.13,1555.72,380.42,0
2019-08-05,9,08CHB-34.5,2089.41,1652.54,436.87,0
2019-08-05,10,08CHB-34.5,2129.07,1643.8,485.28,0
2019-08-05,11,08CHB-34.5,2158.03,1678.55,479.48,0
2019-08-05,12,08CHB-34.5,2274.48,1823.59,450.89,0
2019-08-05,13,08CHB-34.5,2303.66,1909.72,393.94,0
2019-08-05,14,08CHB-34.5,2334.11,1949.94,384.17,0
2019-08-05,15,08CHB-34.5,2435.97,2004.06,431.91,0
2019-08-05,16,08CHB-34.5,2408.75,2016.61,392.14,0
2019-08-05,17,08CHB-34.5,2406.76,2012.04,394.72,0
2019-08-05,18,08CHB-34.5,2282.92,1909.64,373.28,0
2019-08-05,19,08CHB-34.5,2260.74,1890.88,369.87,0
2019-08-05,20,08CHB-34.5,2424.07,1924.14,499.93,0
2019-08-05,21,08CHB-34.5,2525.45,2000.8,524.65,0
2019-08-05,22,08CHB-34.5,2323.57,1867.51,456.07,0
2019-08-05,23,08CHB-34.5,2549.53,2001.28,548.25,0
2019-08-05,24,08CHB-34.5,2369.04,1837.84,531.2,0
2019-08-05,1,08CHS-34.5,1401.97,1076.75,325.22,0
2019-08-05,2,08CHS-34.5,1572.8,1178.68,394.13,0
2019-08-05,3,08CHS-34.5,1302.23,990.05,312.18,0
2019-08-05,4,08CHS-34.5,1325.19,963.36,298.19,63.63
2019-08-05,5,08CHS-34.5,1267.26,974.11,293.15,0
2019-08-05,6,08CHS-34.5,1242.2,981.65,260.55,0
2019-08-05,7,08CHS-34.5,1396.79,1124.54,272.25,0
2019-08-05,8,08CHS-34.5,1932.85,1555.72,377.13,0
2019-08-05,9,08CHS-34.5,2083.81,1652.54,431.27,0
2019-08-05,10,08CHS-34.5,2121.42,1643.8,477.63,0
2019-08-05,11,08CHS-34.5,2149.42,1678.55,470.87,0
2019-08-05,12,08CHS-34.5,2264.61,1823.59,441.02,0
2019-08-05,13,08CHS-34.5,2297.11,1909.72,387.4,0
2019-08-05,14,08CHS-34.5,2327.25,1949.94,377.31,0
2019-08-05,15,08CHS-34.5,2429.74,2004.06,425.69,0
2019-08-05,16,08CHS-34.5,2402.08,2016.61,385.47,0
2019-08-05,17,08CHS-34.5,2400.94,2012.04,388.89,0
2019-08-05,18,08CHS-34.5,2278.76,1909.64,369.12,0
2019-08-05,19,08CHS-34.5,2256.98,1890.88,366.11,0
2019-08-05,20,08CHS-34.5,2419.87,1924.14,495.73,0
2019-08-05,21,08CHS-34.5,2521.49,2000.8,520.69,0
2019-08-05,22,08CHS-34.5,2320.14,1867.51,452.64,0
2019-08-05,23,08CHS-34.5,2546.34,2001.28,545.06,0
2019-08-05,24,08CHS-34.5,2366.84,1837.84,529,0
2019-08-05,1,08COZ-34.5,1409.68,1076.75,332.94,0
2019-08-05,2,08COZ-34.5,1580.84,1178.68,402.17,0
2019-08-05,3,08COZ-34.5,1308.52,990.05,318.47,0
2019-08-05,4,08COZ-34.5,1331.01,963.36,304.02,63.63
2019-08-05,5,08COZ-34.5,1272.91,974.11,298.8,0
2019-08-05,6,08COZ-34.5,1247.74,981.65,266.09,0
2019-08-05,7,08COZ-34.5,1402.94,1124.54,278.4,0
2019-08-05,8,08COZ-34.5,1941.7,1555.72,385.98,0
2019-08-05,9,08COZ-34.5,2094.92,1652.54,442.38,0
2019-08-05,10,08COZ-34.5,2134.97,1643.8,491.17,0
2019-08-05,11,08COZ-34.5,2164.06,1678.55,485.51,0
2019-08-05,12,08COZ-34.5,2281.04,1823.59,457.45,0
2019-08-05,13,08COZ-34.5,2313.05,1909.72,403.34,0
2019-08-05,14,08COZ-34.5,2343.91,1949.94,393.97,0
2019-08-05,15,08COZ-34.5,2446.41,2004.06,442.35,0
2019-08-05,16,08COZ-34.5,2419.2,2016.61,402.59,0
2019-08-05,17,08COZ-34.5,2417.77,2012.04,405.73,0
2019-08-05,18,08COZ-34.5,2293.75,1909.64,384.12,0
2019-08-05,19,08COZ-34.5,2271.74,1890.88,380.87,0
2019-08-05,20,08COZ-34.5,2435.28,1924.14,511.14,0
2019-08-05,21,08COZ-34.5,2537.72,2000.8,536.92,0
2019-08-05,22,08COZ-34.5,2334.76,1867.51,467.26,0
2019-08-05,23,08COZ-34.5,2561.49,2001.28,560.21,0
2019-08-05,24,08COZ-34.5,2380.13,1837.84,542.29,0
2019-08-05,1,08PLY-115,1320.18,1076.75,243.43,0
2019-08-05,2,08PLY-115,1487.37,1178.68,308.7,0
2019-08-05,3,08PLY-115,1234.63,990.05,244.59,0
2019-08-05,4,08PLY-115,1262.76,963.36,235.76,63.63
2019-08-05,5,08PLY-115,1207.31,974.11,233.21,0
2019-08-05,6,08PLY-115,1184.21,981.65,202.56,0
2019-08-05,7,08PLY-115,1333.43,1124.54,208.89,0
2019-08-05,8,08PLY-115,1843.26,1555.72,287.54,0
2019-08-05,9,08PLY-115,1974.79,1652.54,322.25,0
2019-08-05,10,08PLY-115,1997.37,1643.8,353.57,0
2019-08-05,11,08PLY-115,2016.93,1678.55,338.38,0
2019-08-05,12,08PLY-115,2116.18,1823.59,292.59,0
2019-08-05,13,08PLY-115,2156.57,1909.72,246.85,0
2019-08-05,14,08PLY-115,2180.67,1949.94,230.73,0
2019-08-05,15,08PLY-115,2282.13,2004.06,278.07,0
2019-08-05,16,08PLY-115,2251.04,2016.61,234.43,0
2019-08-05,17,08PLY-115,2251.34,2012.04,239.3,0
2019-08-05,18,08PLY-115,2141.91,1909.64,232.28,0
2019-08-05,19,08PLY-115,2122.06,1890.88,231.18,0
2019-08-05,20,08PLY-115,2277.47,1924.14,353.33,0
2019-08-05,21,08PLY-115,2367.78,2000.8,366.98,0
2019-08-05,22,08PLY-115,2176.65,1867.51,309.15,0
2019-08-05,23,08PLY-115,2391.64,2001.28,390.36,0
2019-08-05,24,08PLY-115,2226.3,1837.84,388.46,0
2019-08-06,1,01INU-115,1769.13,1708.3,60.83,0
2019-08-06,2,01INU-115,1726.04,1674.12,51.92,0
2019-08-06,3,01INU-115,1675.05,1627.56,47.48,0
2019-08-06,4,01INU-115,1621.45,1571.85,49.61,0
2019-08-06,5,01INU-115,1592.45,1543.9,48.54,0
2019-08-06,6,01INU-115,1681.16,1626.04,55.12,0
2019-08-06,7,01INU-115,1765.27,1707.68,57.6,0
2019-08-06,8,01INU-115,1782.07,1727.39,54.68,0
2019-08-06,9,01INU-115,1848.8,1796.2,52.6,0
2019-08-06,10,01INU-115,1821.62,1770.52,59.07,-7.98
2019-08-06,11,01INU-115,1803.59,1735.64,67.95,0
2019-08-06,12,01INU-115,1955.42,1879.75,75.65,.02
2019-08-06,13,01INU-115,2187.63,2103.2,84.43,0
2019-08-06,14,01INU-115,1890.14,1823.67,66.47,0
2019-08-06,15,01INU-115,1901.89,1837.82,64.08,0
2019-08-06,16,01INU-115,1935.4,1912.32,60.61,-37.54
2019-08-06,17,01INU-115,1875.2,1824.64,50.55,0
2019-08-06,18,01INU-115,1847.94,1793.48,54.46,.01
2019-08-06,19,01INU-115,1981.1,1923.83,57.27,0
2019-08-06,20,01INU-115,1890.15,1815.77,74.28,.09
2019-08-06,21,01INU-115,1779.82,1692.4,87.26,.16
2019-08-06,22,01INU-115,1734.39,1660.98,73.23,.17
2019-08-06,23,01INU-115,1717.26,1653.29,63.81,.16
2019-08-06,24,01INU-115,1748.47,1688.04,60.43,0
2019-08-06,1,01PIR-85,1750.27,1708.3,41.97,0
2019-08-06,2,01PIR-85,1707.38,1674.12,33.26,0
2019-08-06,3,01PIR-85,1655.31,1627.56,27.75,0
2019-08-06,4,01PIR-85,1599.3,1571.85,27.46,0
2019-08-06,5,01PIR-85,1571.36,1543.9,27.45,0
2019-08-06,6,01PIR-85,1658.83,1626.04,32.79,0
2019-08-06,7,01PIR-85,1740.31,1707.68,32.63,0
2019-08-06,8,01PIR-85,1758.28,1727.39,30.89,0
2019-08-06,9,01PIR-85,1824.08,1796.2,27.88,0
2019-08-06,10,01PIR-85,1797.25,1770.52,36.43,-9.7
2019-08-06,11,01PIR-85,1779.57,1735.64,43.93,0
2019-08-06,12,01PIR-85,1930.56,1879.75,50.92,-.11
2019-08-06,13,01PIR-85,2158.51,2103.2,55.32,-.01
2019-08-06,14,01PIR-85,1866.66,1823.67,42.99,0
2019-08-06,15,01PIR-85,1880.35,1837.82,42.54,0
2019-08-06,16,01PIR-85,1904.83,1912.32,38.15,-45.65
2019-08-06,17,01PIR-85,1856.8,1824.64,32.15,0
2019-08-06,18,01PIR-85,1827.38,1793.48,33.97,-.06
2019-08-06,19,01PIR-85,1958.64,1923.83,34.81,0
2019-08-06,20,01PIR-85,1868.29,1815.77,55.07,-2.55
2019-08-06,21,01PIR-85,1757.01,1692.4,69.07,-4.46
2019-08-06,22,01PIR-85,1714.24,1660.98,58.09,-4.84
2019-08-06,23,01PIR-85,1697.57,1653.29,48.78,-4.5
2019-08-06,24,01PIR-85,1729.67,1688.04,41.63,0
2019-08-06,1,03ADR-69,1760.86,1708.3,52.56,0
2019-08-06,2,03ADR-69,1728.18,1674.12,54.05,0
2019-08-06,3,03ADR-69,1678.84,1627.56,51.28,0
2019-08-06,4,03ADR-69,1623.18,1571.85,51.33,0
2019-08-06,5,03ADR-69,1591.99,1543.9,48.09,0
2019-08-06,6,03ADR-69,1677.01,1626.04,50.96,0
2019-08-06,7,03ADR-69,1774.01,1707.68,66.33,0
2019-08-06,8,03ADR-69,1801.98,1727.39,74.59,0
2019-08-06,9,03ADR-69,1882.74,1796.2,86.54,0
2019-08-06,10,03ADR-69,1863.02,1770.52,94.36,-1.87
2019-08-06,11,03ADR-69,1824.69,1735.64,89.05,0
2019-08-06,12,03ADR-69,1973.62,1879.75,93.32,.55
2019-08-06,13,03ADR-69,2203.3,2103.2,100.07,.03
2019-08-06,14,03ADR-69,1907.96,1823.67,84.3,0
2019-08-06,15,03ADR-69,1925.21,1837.82,87.39,0
2019-08-06,16,03ADR-69,1995.73,1912.32,92.21,-8.8
2019-08-06,17,03ADR-69,1914.95,1824.64,90.31,0
